received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-29 12:28:52.282661+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-29 12:28:53.271088+07:00,192.168.2.198,154.223.30.0/24,80,TCP,60
2026-07-29 12:28:54.141245+07:00,192.168.2.198,8.8.8.0/24,53,UDP,61
2026-07-29 12:28:55.200976+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-29 12:28:57.780926+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:28:57.781930+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:28:58.761437+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 12:28:59.330423+07:00,192.168.2.198,154.223.30.0/24,80,TCP,60
2026-07-29 12:29:00.390763+07:00,192.168.2.198,147.136.169.0/24,80,TCP,60
2026-07-29 12:29:02.711793+07:00,192.168.2.198,8.8.8.0/24,53,UDP,63
2026-07-29 12:29:04.590682+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:29:04.700990+07:00,192.168.2.198,148.222.164.0/24,443,TCP,60
2026-07-29 12:29:13.301334+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-29 12:29:13.301950+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:29:14.731358+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-29 12:29:17.831286+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:29:17.831286+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:29:18.112046+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-29 12:29:19.410986+07:00,192.168.2.198,103.115.76.0/24,443,UDP,1274
2026-07-29 12:29:20.691028+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-29 12:29:30.760982+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-29 12:29:30.761525+07:00,192.168.2.195,34.107.165.0/24,443,TCP,60
2026-07-29 12:29:34.771980+07:00,192.168.2.198,134.65.77.0/24,443,UDP,1278
2026-07-29 12:29:35.741655+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1274
2026-07-29 12:29:43.541161+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 12:29:46.791081+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-29 12:29:50.392401+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 12:29:51.101903+07:00,192.168.2.191,172.217.215.0/24,443,UDP,1278
2026-07-29 12:30:01.432262+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-29 12:30:01.432262+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-29 12:30:02.780964+07:00,192.168.2.198,8.8.8.0/24,53,UDP,65
2026-07-29 12:30:04.771514+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 12:30:04.772254+07:00,192.168.2.198,134.65.77.0/24,443,UDP,1278
2026-07-29 12:30:05.242464+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-29 12:30:16.771639+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-07-29 12:30:16.771639+07:00,192.168.2.195,172.217.116.0/24,443,TCP,60
2026-07-29 12:30:17.321331+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-07-29 12:30:22.841108+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 12:30:22.961128+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:30:22.961128+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:30:22.961636+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-29 12:30:26.460948+07:00,192.168.2.198,103.115.76.0/24,443,UDP,1278
2026-07-29 12:30:26.631546+07:00,192.168.2.198,8.8.8.0/24,53,UDP,61
2026-07-29 12:30:27.001163+07:00,192.168.2.198,147.136.169.0/24,80,TCP,60
2026-07-29 12:30:27.571914+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 12:30:27.571914+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 12:30:27.811213+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:30:27.811724+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:30:33.131586+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-29 12:30:33.591056+07:00,192.168.2.198,85.234.95.0/24,443,TCP,60
2026-07-29 12:30:40.310017+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:30:41.361557+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 12:30:41.361557+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-29 12:30:41.902313+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-29 12:30:41.903016+07:00,192.168.2.198,134.65.77.0/24,20443,TCP,60
2026-07-29 12:30:42.101929+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:30:42.273600+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-29 12:30:43.150664+07:00,192.168.2.191,142.251.150.0/24,443,UDP,1278
2026-07-29 12:30:51.321101+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-29 12:30:51.481101+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:30:54.291139+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-29 12:30:54.291139+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-29 12:30:55.181352+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 12:30:55.181352+07:00,192.168.2.190,8.8.4.0/24,443,TCP,64
2026-07-29 12:30:55.310888+07:00,192.168.2.190,45.121.219.0/24,443,TCP,64
2026-07-29 12:30:56.461191+07:00,192.168.2.190,17.248.224.0/24,443,UDP,1228
2026-07-29 12:30:56.461728+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:30:57.832038+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:31:01.271447+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-29 12:31:01.390718+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:31:01.391666+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-29 12:31:03.431485+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-29 12:31:05.611021+07:00,192.168.2.198,8.8.8.0/24,53,UDP,63
2026-07-29 12:31:10.181960+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-29 12:31:11.182220+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 12:31:17.001297+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:31:17.121404+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-29 12:31:17.842188+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:31:17.962926+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-29 12:31:21.002082+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-29 12:31:24.101234+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:31:28.161854+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:31:29.372444+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-29 12:31:31.711472+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:31:36.362042+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-29 12:31:36.521206+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:31:37.201256+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-29 12:31:44.730096+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 12:31:45.651274+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-29 12:31:45.651780+07:00,192.168.2.191,8.8.4.0/24,443,TCP,60
2026-07-29 12:31:49.631507+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-29 12:31:52.692118+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-29 12:31:52.861318+07:00,192.168.2.187,13.35.238.0/24,443,TCP,60
2026-07-29 12:31:57.380518+07:00,192.168.2.198,147.136.146.0/24,443,TCP,60
2026-07-29 12:31:58.211652+07:00,192.168.2.198,103.115.76.0/24,443,UDP,1278
2026-07-29 12:31:58.212161+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 12:31:58.212161+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:31:58.212697+07:00,192.168.2.198,147.136.168.0/24,443,UDP,1278
2026-07-29 12:31:59.531889+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:32:01.531301+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-29 12:32:04.211520+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-29 12:32:07.051258+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:32:07.051258+07:00,192.168.2.198,8.8.8.0/24,53,UDP,72
2026-07-29 12:32:07.431839+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-29 12:32:07.432370+07:00,192.168.2.198,8.8.8.0/24,53,UDP,79
2026-07-29 12:32:07.432370+07:00,192.168.2.198,8.8.8.0/24,53,UDP,79
2026-07-29 12:32:10.751318+07:00,192.168.2.198,147.136.169.0/24,80,TCP,60
2026-07-29 12:32:10.751850+07:00,192.168.2.198,154.223.30.0/24,80,TCP,60
2026-07-29 12:32:11.550850+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 12:32:11.552362+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:32:12.850922+07:00,192.168.2.198,8.8.8.0/24,53,UDP,62
2026-07-29 12:32:13.151166+07:00,192.168.2.198,8.8.8.0/24,53,UDP,61
2026-07-29 12:32:14.141420+07:00,192.168.2.198,151.101.195.0/24,443,TCP,60
2026-07-29 12:32:23.521119+07:00,192.168.2.198,172.64.146.0/24,443,TCP,60
2026-07-29 12:32:25.821273+07:00,192.168.2.190,8.8.8.0/24,53,UDP,56
2026-07-29 12:32:27.691062+07:00,192.168.2.190,57.144.193.0/24,5222,TCP,64
2026-07-29 12:32:28.621504+07:00,192.168.2.198,151.101.195.0/24,443,TCP,60
2026-07-29 12:32:29.381262+07:00,192.168.2.198,151.101.195.0/24,443,TCP,60
2026-07-29 12:32:30.390898+07:00,192.168.2.198,151.101.195.0/24,443,TCP,60
2026-07-29 12:32:31.201389+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-29 12:32:37.691582+07:00,192.168.2.198,172.64.146.0/24,443,TCP,60
2026-07-29 12:32:40.391486+07:00,192.168.2.198,151.101.131.0/24,443,TCP,60
2026-07-29 12:32:40.391486+07:00,192.168.2.198,151.101.131.0/24,443,TCP,60
2026-07-29 12:32:40.392030+07:00,192.168.2.198,151.101.3.0/24,443,TCP,60
2026-07-29 12:32:40.392030+07:00,192.168.2.198,151.101.3.0/24,443,TCP,60
2026-07-29 12:32:40.392030+07:00,192.168.2.198,151.101.131.0/24,443,TCP,60
2026-07-29 12:32:40.392654+07:00,192.168.2.198,151.101.3.0/24,443,TCP,60
2026-07-29 12:32:46.831089+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 12:32:47.741088+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-29 12:32:48.340996+07:00,192.168.2.198,57.144.101.0/24,443,TCP,60
2026-07-29 12:32:48.340996+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 12:32:49.012780+07:00,192.168.2.198,57.144.193.0/24,443,TCP,60
2026-07-29 12:32:49.012780+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 12:32:49.012780+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 12:32:49.152982+07:00,192.168.2.198,57.144.193.0/24,443,TCP,60
2026-07-29 12:32:49.152982+07:00,192.168.2.198,57.144.43.0/24,443,UDP,1280
2026-07-29 12:32:56.181681+07:00,192.168.2.191,172.217.215.0/24,443,UDP,1039
2026-07-29 12:32:58.211478+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-29 12:32:58.661328+07:00,192.168.2.198,8.8.8.0/24,443,UDP,231
2026-07-29 12:32:58.661328+07:00,192.168.2.198,40.79.163.0/24,443,TCP,60
2026-07-29 12:32:59.312406+07:00,192.168.2.198,165.154.228.0/24,123,UDP,76
2026-07-29 12:33:01.351251+07:00,192.168.2.198,20.184.175.0/24,443,TCP,60
2026-07-29 12:33:01.591186+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-29 12:33:01.591714+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-29 12:33:03.121465+07:00,192.168.2.198,8.8.8.0/24,53,UDP,81
2026-07-29 12:33:03.121465+07:00,192.168.2.198,159.138.91.0/24,443,TCP,60
2026-07-29 12:33:08.351722+07:00,192.168.2.198,8.8.8.0/24,53,UDP,79
2026-07-29 12:33:08.351722+07:00,192.168.2.198,142.251.12.0/24,443,TCP,60
2026-07-29 12:33:08.462056+07:00,192.168.2.198,8.8.8.0/24,53,UDP,61
2026-07-29 12:33:08.462907+07:00,192.168.2.198,8.8.8.0/24,53,UDP,82
2026-07-29 12:33:08.462907+07:00,192.168.2.198,8.8.8.0/24,53,UDP,64
2026-07-29 12:33:09.133424+07:00,192.168.2.198,142.250.4.0/24,443,UDP,1278
2026-07-29 12:33:13.361390+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 12:33:13.362129+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:33:13.366790+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:33:13.367307+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 12:33:14.231410+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-29 12:33:15.542827+07:00,192.168.2.198,148.222.164.0/24,443,TCP,60
2026-07-29 12:33:16.361650+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 12:33:18.101299+07:00,192.168.2.198,147.136.168.0/24,443,UDP,1278
2026-07-29 12:33:20.062322+07:00,192.168.2.198,8.8.8.0/24,53,UDP,69
2026-07-29 12:33:20.062322+07:00,192.168.2.198,74.125.24.0/24,443,UDP,1278
2026-07-29 12:33:22.691379+07:00,192.168.2.198,8.8.8.0/24,53,UDP,87
2026-07-29 12:33:22.691913+07:00,192.168.2.198,216.239.36.0/24,443,TCP,60
2026-07-29 12:33:24.421028+07:00,192.168.2.198,216.239.36.0/24,443,UDP,1278
2026-07-29 12:33:25.211836+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-29 12:33:29.511551+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-29 12:33:29.512377+07:00,192.168.2.198,147.136.146.0/24,443,TCP,60
2026-07-29 12:33:29.512377+07:00,192.168.2.198,103.111.145.0/24,443,TCP,60
2026-07-29 12:33:29.721135+07:00,192.168.2.198,65.8.76.0/24,443,TCP,60
2026-07-29 12:33:29.721893+07:00,192.168.2.198,103.111.145.0/24,443,TCP,60
2026-07-29 12:33:30.130825+07:00,192.168.2.198,8.8.8.0/24,53,UDP,67
2026-07-29 12:33:33.461410+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:33:38.821228+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-29 12:33:41.031326+07:00,192.168.2.198,8.8.8.0/24,53,UDP,61
2026-07-29 12:33:42.941308+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:33:48.582460+07:00,192.168.2.198,147.136.168.0/24,443,UDP,1278
2026-07-29 12:33:48.582460+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:33:50.931274+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 12:33:52.220964+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-29 12:33:52.389313+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 12:33:52.389313+07:00,192.168.2.198,154.223.30.0/24,80,TCP,60
2026-07-29 12:33:52.390262+07:00,192.168.2.198,147.136.169.0/24,80,TCP,60
2026-07-29 12:33:52.801526+07:00,192.168.2.198,8.8.8.0/24,53,UDP,68
2026-07-29 12:33:52.801526+07:00,192.168.2.198,154.223.30.0/24,80,TCP,60
2026-07-29 12:33:54.511399+07:00,192.168.2.198,8.8.8.0/24,53,UDP,61
2026-07-29 12:33:56.122813+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:33:56.234452+07:00,192.168.2.198,172.217.115.0/24,443,TCP,60
2026-07-29 12:33:57.052166+07:00,192.168.2.198,147.136.169.0/24,80,TCP,60
2026-07-29 12:33:57.422662+07:00,192.168.2.198,154.223.30.0/24,80,TCP,60
2026-07-29 12:34:00.371956+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-29 12:34:00.512790+07:00,192.168.2.198,8.8.8.0/24,53,UDP,67
2026-07-29 12:34:03.101564+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 12:34:03.102087+07:00,192.168.2.198,154.223.30.0/24,80,TCP,60
2026-07-29 12:34:03.102087+07:00,192.168.2.198,147.136.169.0/24,80,TCP,60
2026-07-29 12:34:04.411403+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 12:34:04.412001+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-29 12:34:06.210971+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:34:06.551269+07:00,192.168.2.186,23.40.63.0/24,443,TCP,64
2026-07-29 12:34:07.332939+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:34:08.711338+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-29 12:34:12.463783+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:34:12.861584+07:00,192.168.2.198,8.8.8.0/24,53,UDP,78
2026-07-29 12:34:12.861584+07:00,192.168.2.198,147.136.169.0/24,80,TCP,60
2026-07-29 12:34:12.861584+07:00,192.168.2.198,154.223.30.0/24,80,TCP,60
2026-07-29 12:34:13.451505+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:34:15.892374+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 12:34:16.101760+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:34:16.302334+07:00,192.168.2.198,8.8.8.0/24,53,UDP,79
2026-07-29 12:34:18.222142+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-29 12:34:18.222142+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:34:19.231406+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-29 12:34:24.021715+07:00,192.168.2.198,8.8.8.0/24,53,UDP,74
2026-07-29 12:34:24.021715+07:00,192.168.2.198,172.217.119.0/24,443,UDP,1278
2026-07-29 12:34:24.131287+07:00,192.168.2.198,172.217.119.0/24,443,TCP,60
2026-07-29 12:34:28.191345+07:00,192.168.2.180,172.217.117.0/24,443,UDP,1228
2026-07-29 12:34:28.192488+07:00,192.168.2.180,8.8.8.0/24,53,UDP,79
2026-07-29 12:34:29.182957+07:00,192.168.2.180,74.125.68.0/24,443,UDP,1228
2026-07-29 12:34:30.150553+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:34:31.261890+07:00,192.168.2.198,34.150.232.0/24,443,TCP,60
2026-07-29 12:34:35.131920+07:00,192.168.2.180,172.217.112.0/24,443,UDP,1228
2026-07-29 12:34:35.132830+07:00,192.168.2.180,172.217.112.0/24,443,TCP,64
2026-07-29 12:34:35.301816+07:00,192.168.2.180,34.117.147.0/24,443,UDP,1228
2026-07-29 12:34:36.721255+07:00,192.168.2.180,34.149.47.0/24,443,UDP,1228
2026-07-29 12:34:37.141593+07:00,192.168.2.180,34.21.1.0/24,443,TCP,64
2026-07-29 12:34:38.392691+07:00,192.168.2.180,185.151.204.0/24,443,TCP,64
2026-07-29 12:34:40.231856+07:00,192.168.2.180,34.111.80.0/24,443,UDP,1228
2026-07-29 12:34:41.233183+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-29 12:34:42.191197+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:34:43.341430+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:34:45.350619+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:34:45.351620+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:34:46.232198+07:00,192.168.2.191,142.251.150.0/24,443,UDP,57
2026-07-29 12:34:47.372008+07:00,192.168.2.180,94.74.88.0/24,6447,TCP,64
2026-07-29 12:34:52.033358+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 12:34:58.671428+07:00,192.168.2.180,13.35.163.0/24,443,TCP,64
2026-07-29 12:34:59.351594+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:34:59.351594+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:34:59.510509+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:34:59.512115+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:35:00.711435+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:35:00.711435+07:00,192.168.2.198,8.8.8.0/24,53,UDP,79
2026-07-29 12:35:00.711435+07:00,192.168.2.198,172.217.118.0/24,443,TCP,60
2026-07-29 12:35:03.201187+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-29 12:35:03.201187+07:00,192.168.2.191,172.217.117.0/24,443,UDP,1278
2026-07-29 12:35:04.862114+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:35:05.181481+07:00,192.168.2.198,40.90.184.0/24,443,TCP,60
2026-07-29 12:35:06.162919+07:00,192.168.2.180,52.168.117.0/24,443,TCP,64
2026-07-29 12:35:07.421584+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:35:08.211676+07:00,192.168.2.198,148.222.164.0/24,443,TCP,60
2026-07-29 12:35:09.621196+07:00,192.168.2.198,172.217.119.0/24,443,UDP,1278
2026-07-29 12:35:10.412275+07:00,192.168.2.180,23.41.36.0/24,443,TCP,64
2026-07-29 12:35:11.392321+07:00,192.168.2.180,45.121.219.0/24,443,UDP,1228
2026-07-29 12:35:12.151891+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:35:13.381354+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-29 12:35:14.161616+07:00,192.168.2.180,45.121.219.0/24,443,UDP,1228
2026-07-29 12:35:15.851082+07:00,192.168.2.180,17.57.10.0/24,443,TCP,64
2026-07-29 12:35:16.311674+07:00,192.168.2.180,17.253.87.0/24,443,TCP,64
2026-07-29 12:35:17.691166+07:00,192.168.2.180,34.110.179.0/24,443,UDP,480
2026-07-29 12:35:18.291759+07:00,192.168.2.180,34.120.33.0/24,443,UDP,1228
2026-07-29 12:35:20.270771+07:00,192.168.2.180,13.193.138.0/24,443,TCP,64
2026-07-29 12:35:21.151275+07:00,192.168.2.180,13.35.36.0/24,443,TCP,64
2026-07-29 12:35:22.442291+07:00,192.168.2.180,99.86.18.0/24,443,TCP,64
2026-07-29 12:35:24.911416+07:00,192.168.2.198,147.136.146.0/24,443,TCP,60
2026-07-29 12:35:25.061183+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:35:29.784743+07:00,192.168.2.180,172.217.114.0/24,443,UDP,1228
2026-07-29 12:35:39.132335+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-29 12:35:39.133318+07:00,192.168.2.191,172.217.70.0/24,443,UDP,1278
2026-07-29 12:35:40.141873+07:00,192.168.2.198,45.121.219.0/24,443,TCP,60
2026-07-29 12:35:41.342914+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:35:43.241650+07:00,192.168.2.180,17.248.224.0/24,443,UDP,1228
2026-07-29 12:35:44.321501+07:00,192.168.2.180,3.5.149.0/24,443,TCP,64
2026-07-29 12:35:47.621181+07:00,192.168.2.198,103.115.76.0/24,443,UDP,1278
2026-07-29 12:35:47.621181+07:00,192.168.2.198,103.115.76.0/24,443,TCP,60
2026-07-29 12:35:47.741736+07:00,192.168.2.198,8.8.8.0/24,53,UDP,77
2026-07-29 12:35:48.501137+07:00,192.168.2.198,147.136.168.0/24,443,UDP,1278
2026-07-29 12:35:49.911383+07:00,192.168.2.198,8.8.8.0/24,53,UDP,80
2026-07-29 12:35:50.171882+07:00,192.168.2.198,172.217.114.0/24,443,UDP,1278
2026-07-29 12:35:51.732215+07:00,192.168.2.191,172.217.70.0/24,443,UDP,188
2026-07-29 12:35:52.152507+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-29 12:35:54.761674+07:00,192.168.2.198,8.8.8.0/24,53,UDP,80
2026-07-29 12:35:54.761674+07:00,192.168.2.198,94.74.81.0/24,443,TCP,60
2026-07-29 12:35:58.401501+07:00,192.168.2.198,8.8.8.0/24,53,UDP,76
2026-07-29 12:35:59.422390+07:00,192.168.2.198,8.8.8.0/24,53,UDP,66
2026-07-29 12:36:04.953114+07:00,192.168.2.198,147.136.145.0/24,443,TCP,60
2026-07-29 12:36:08.772568+07:00,192.168.2.198,143.92.88.0/24,443,TCP,60
2026-07-29 12:36:08.772568+07:00,192.168.2.198,8.8.8.0/24,53,UDP,63
2026-07-29 12:36:08.931520+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:36:20.501458+07:00,192.168.2.198,172.217.114.0/24,443,UDP,1278
2026-07-29 12:36:21.311516+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
2026-07-29 12:36:21.641574+07:00,192.168.2.180,65.8.76.0/24,443,TCP,64
2026-07-29 12:36:23.771714+07:00,192.168.2.180,13.35.163.0/24,443,TCP,64
2026-07-29 12:36:24.461800+07:00,192.168.2.180,34.111.80.0/24,443,UDP,181
2026-07-29 12:36:25.420811+07:00,192.168.2.180,74.125.68.0/24,443,UDP,1228
2026-07-29 12:36:28.443997+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-29 12:36:29.281576+07:00,192.168.2.180,13.35.36.0/24,443,TCP,64
2026-07-29 12:36:29.281576+07:00,192.168.2.180,104.16.160.0/24,443,UDP,1228
2026-07-29 12:36:30.191334+07:00,192.168.2.180,23.53.15.0/24,443,TCP,64
2026-07-29 12:36:32.422756+07:00,192.168.2.198,8.8.8.0/24,53,UDP,73
2026-07-29 12:36:33.171694+07:00,192.168.2.180,23.214.169.0/24,443,TCP,64
2026-07-29 12:36:34.151809+07:00,192.168.2.180,185.151.204.0/24,443,TCP,64
2026-07-29 12:36:42.371399+07:00,192.168.2.198,8.8.8.0/24,53,UDP,71
