received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 08:01:08.742306+07:00,192.168.2.124,74.125.200.0/24,443,UDP,1278
2026-08-06 08:01:10.832106+07:00,192.168.2.124,38.60.187.0/24,443,TCP,60
2026-08-06 08:01:10.992594+07:00,192.168.2.154,104.46.162.0/24,443,TCP,60
2026-08-06 08:01:11.582700+07:00,192.168.2.154,91.108.56.0/24,443,TCP,60
2026-08-06 08:01:12.553592+07:00,192.168.2.124,74.125.68.0/24,443,UDP,1278
2026-08-06 08:01:13.622290+07:00,192.168.2.124,172.217.119.0/24,443,TCP,60
2026-08-06 08:01:15.872352+07:00,192.168.2.185,57.144.192.0/24,443,UDP,96
2026-08-06 08:01:16.422628+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-06 08:01:16.533837+07:00,192.168.2.197,172.217.115.0/24,443,UDP,1278
2026-08-06 08:01:17.512551+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 08:01:19.583553+07:00,192.168.2.124,172.217.114.0/24,443,UDP,1278
2026-08-06 08:01:20.722037+07:00,192.168.2.124,172.217.116.0/24,443,UDP,1278
2026-08-06 08:01:21.522754+07:00,192.168.2.194,172.217.112.0/24,443,TCP,60
2026-08-06 08:01:22.502390+07:00,192.168.2.194,172.217.112.0/24,443,UDP,1278
2026-08-06 08:01:23.732671+07:00,192.168.2.194,172.217.112.0/24,443,TCP,60
2026-08-06 08:01:24.602025+07:00,192.168.2.185,57.144.192.0/24,443,UDP,64
2026-08-06 08:01:26.174389+07:00,192.168.2.154,91.108.56.0/24,443,TCP,60
2026-08-06 08:01:26.691842+07:00,192.168.2.114,91.108.56.0/24,443,TCP,60
2026-08-06 08:01:27.682089+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 08:01:33.382205+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-06 08:01:33.502373+07:00,192.168.2.185,8.211.5.0/24,443,TCP,60
2026-08-06 08:01:34.942351+07:00,192.168.2.194,157.240.15.0/24,443,UDP,96
2026-08-06 08:01:37.103541+07:00,192.168.2.185,8.209.72.0/24,443,TCP,60
2026-08-06 08:01:41.802452+07:00,192.168.2.185,47.91.91.0/24,443,TCP,60
2026-08-06 08:01:43.832695+07:00,192.168.2.194,8.8.8.0/24,53,UDP,60
2026-08-06 08:01:49.802096+07:00,192.168.2.185,57.144.192.0/24,443,UDP,64
2026-08-06 08:01:50.402507+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 08:01:50.402507+07:00,192.168.2.185,104.21.11.0/24,443,TCP,60
2026-08-06 08:01:50.862695+07:00,192.168.2.124,172.217.114.0/24,443,UDP,165
2026-08-06 08:01:50.863281+07:00,192.168.2.124,142.250.4.0/24,443,UDP,590
2026-08-06 08:01:52.902052+07:00,192.168.2.124,172.217.116.0/24,443,UDP,534
2026-08-06 08:01:53.262041+07:00,192.168.2.124,172.217.116.0/24,443,TCP,60
2026-08-06 08:01:54.692362+07:00,192.168.2.124,74.125.130.0/24,443,TCP,60
2026-08-06 08:01:54.693084+07:00,192.168.2.124,64.233.170.0/24,443,TCP,60
2026-08-06 08:01:54.693084+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 08:01:56.632048+07:00,192.168.2.124,8.211.21.0/24,443,TCP,60
2026-08-06 08:01:57.192834+07:00,192.168.2.194,4.207.24.0/24,443,TCP,60
2026-08-06 08:01:57.621952+07:00,192.168.2.154,13.67.15.0/24,443,TCP,60
2026-08-06 08:01:59.683971+07:00,192.168.2.124,47.91.91.0/24,443,TCP,60
2026-08-06 08:02:00.612316+07:00,192.168.2.124,172.217.116.0/24,443,TCP,60
2026-08-06 08:02:01.481875+07:00,192.168.2.194,172.217.112.0/24,443,TCP,60
2026-08-06 08:02:01.932290+07:00,192.168.2.124,8.209.73.0/24,443,TCP,60
2026-08-06 08:02:03.522452+07:00,192.168.2.194,142.251.12.0/24,443,TCP,60
2026-08-06 08:02:04.302001+07:00,192.168.2.194,45.121.217.0/24,443,UDP,96
2026-08-06 08:02:07.283388+07:00,192.168.2.194,20.184.175.0/24,443,TCP,60
2026-08-06 08:02:07.832149+07:00,192.168.2.194,52.247.72.0/24,443,TCP,60
2026-08-06 08:02:09.632314+07:00,192.168.2.185,103.234.255.0/24,8084,TCP,60
2026-08-06 08:02:10.031586+07:00,192.168.2.194,172.217.112.0/24,443,TCP,60
2026-08-06 08:02:11.124577+07:00,192.168.2.114,31.13.95.0/24,443,TCP,60
2026-08-06 08:02:11.124577+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-06 08:02:11.232558+07:00,192.168.2.185,38.60.187.0/24,443,TCP,60
2026-08-06 08:02:11.542991+07:00,192.168.2.185,8.209.102.0/24,443,TCP,60
2026-08-06 08:02:12.522175+07:00,192.168.2.114,57.144.101.0/24,443,TCP,60
2026-08-06 08:02:13.632625+07:00,192.168.2.185,47.87.141.0/24,443,TCP,60
2026-08-06 08:02:16.321932+07:00,192.168.2.185,148.222.160.0/24,443,TCP,60
2026-08-06 08:02:16.892853+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-06 08:02:17.521953+07:00,192.168.2.185,47.254.134.0/24,443,TCP,60
2026-08-06 08:02:19.782328+07:00,192.168.2.185,47.254.134.0/24,443,TCP,60
2026-08-06 08:02:22.202045+07:00,192.168.2.185,47.254.134.0/24,443,TCP,60
2026-08-06 08:02:23.751915+07:00,192.168.2.185,8.211.5.0/24,443,TCP,60
2026-08-06 08:02:24.412100+07:00,192.168.2.124,8.209.71.0/24,443,TCP,60
2026-08-06 08:02:24.412894+07:00,192.168.2.124,8.209.71.0/24,443,TCP,60
2026-08-06 08:02:25.372277+07:00,192.168.2.124,43.109.42.0/24,443,TCP,60
2026-08-06 08:02:26.001960+07:00,192.168.2.194,157.240.15.0/24,443,UDP,96
2026-08-06 08:02:27.922006+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 08:02:40.852200+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-08-06 08:02:46.472298+07:00,192.168.2.194,23.40.63.0/24,443,TCP,60
2026-08-06 08:02:46.712598+07:00,192.168.2.194,71.18.74.0/24,443,UDP,1278
2026-08-06 08:02:54.702266+07:00,192.168.2.124,74.125.130.0/24,443,TCP,60
2026-08-06 08:02:55.352169+07:00,192.168.2.194,45.121.217.0/24,443,UDP,96
2026-08-06 08:02:56.352497+07:00,10.0.240.4,47.245.129.0/24,443,TCP,60
2026-08-06 08:03:01.732950+07:00,192.168.2.194,71.18.74.0/24,443,UDP,61
2026-08-06 08:03:08.371800+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 08:03:08.371800+07:00,192.168.2.159,172.217.117.0/24,443,UDP,1278
2026-08-06 08:03:17.783077+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 08:03:29.842275+07:00,192.168.2.124,8.209.111.0/24,443,TCP,60
2026-08-06 08:03:30.571385+07:00,192.168.2.114,3.6.20.0/24,443,TCP,60
2026-08-06 08:03:41.552168+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-06 08:03:46.172051+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-06 08:03:46.732311+07:00,192.168.2.194,71.18.74.0/24,443,UDP,61
2026-08-06 08:03:48.902358+07:00,192.168.2.185,8.211.6.0/24,443,TCP,60
2026-08-06 08:03:49.811681+07:00,192.168.2.185,57.144.14.0/24,443,TCP,60
2026-08-06 08:03:50.571634+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-08-06 08:03:50.892225+07:00,192.168.2.185,57.144.14.0/24,443,UDP,1260
2026-08-06 08:03:54.742633+07:00,192.168.2.124,74.125.130.0/24,443,TCP,60
2026-08-06 08:03:55.341556+07:00,192.168.2.124,74.125.130.0/24,443,UDP,1278
2026-08-06 08:03:56.402158+07:00,192.168.2.124,172.217.117.0/24,443,UDP,1278
2026-08-06 08:04:01.742087+07:00,192.168.2.194,71.18.74.0/24,443,UDP,61
2026-08-06 08:04:14.092020+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 08:04:14.211621+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-06 08:04:17.082273+07:00,192.168.2.174,8.8.8.0/24,853,TCP,207
2026-08-06 08:04:17.271782+07:00,192.168.2.174,8.8.8.0/24,53,UDP,84
2026-08-06 08:04:17.272522+07:00,192.168.2.174,8.8.8.0/24,53,UDP,62
2026-08-06 08:04:17.272522+07:00,192.168.2.174,74.125.24.0/24,5228,TCP,60
2026-08-06 08:04:17.541732+07:00,192.168.2.174,98.98.40.0/24,80,TCP,60
2026-08-06 08:04:20.102237+07:00,192.168.2.174,159.138.87.0/24,5223,TCP,60
2026-08-06 08:04:20.681826+07:00,192.168.2.174,91.108.56.0/24,443,TCP,60
2026-08-06 08:04:26.632010+07:00,192.168.2.174,119.8.176.0/24,443,TCP,60
2026-08-06 08:04:27.452260+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 08:04:27.583714+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-06 08:04:29.201999+07:00,192.168.2.174,91.108.56.0/24,443,TCP,60
2026-08-06 08:04:38.671486+07:00,192.168.2.174,149.154.167.0/24,443,TCP,60
2026-08-06 08:04:42.822319+07:00,192.168.2.174,149.154.170.0/24,443,TCP,60
2026-08-06 08:04:44.831655+07:00,192.168.2.124,57.144.14.0/24,443,TCP,60
2026-08-06 08:04:48.732172+07:00,192.168.2.174,172.217.113.0/24,443,UDP,1278
2026-08-06 08:04:53.831566+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-08-06 08:04:53.831566+07:00,192.168.2.194,40.99.10.0/24,443,TCP,60
2026-08-06 08:04:54.692149+07:00,192.168.2.194,52.247.72.0/24,443,TCP,60
2026-08-06 08:04:55.071646+07:00,192.168.2.194,40.99.10.0/24,443,TCP,60
2026-08-06 08:04:55.864140+07:00,192.168.2.194,40.99.10.0/24,443,TCP,60
2026-08-06 08:04:56.532478+07:00,192.168.2.185,57.144.14.0/24,443,UDP,1280
2026-08-06 08:04:57.971809+07:00,192.168.2.194,40.99.9.0/24,443,TCP,60
2026-08-06 08:04:58.601894+07:00,192.168.2.185,8.209.102.0/24,443,TCP,60
2026-08-06 08:05:00.262045+07:00,192.168.2.185,47.254.134.0/24,443,TCP,60
2026-08-06 08:05:01.302246+07:00,192.168.2.174,8.8.8.0/24,853,TCP,589
2026-08-06 08:05:01.582157+07:00,192.168.2.174,159.138.103.0/24,443,TCP,60
2026-08-06 08:05:05.291776+07:00,192.168.2.194,57.144.144.0/24,443,TCP,60
2026-08-06 08:05:07.181704+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1280
2026-08-06 08:05:08.122926+07:00,192.168.2.194,40.99.8.0/24,443,TCP,60
2026-08-06 08:05:08.622142+07:00,192.168.2.194,40.99.8.0/24,443,TCP,60
2026-08-06 08:05:15.101813+07:00,192.168.2.185,172.217.194.0/24,443,TCP,60
2026-08-06 08:05:15.312005+07:00,192.168.2.185,8.209.90.0/24,443,TCP,60
2026-08-06 08:05:18.041841+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 08:05:18.831568+07:00,192.168.2.185,8.211.6.0/24,443,TCP,60
2026-08-06 08:05:19.042198+07:00,192.168.2.174,172.217.113.0/24,443,UDP,1278
2026-08-06 08:05:19.881726+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1260
2026-08-06 08:05:19.882712+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-06 08:05:23.561777+07:00,192.168.2.174,91.108.56.0/24,443,TCP,60
2026-08-06 08:05:27.471204+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-06 08:05:27.472326+07:00,192.168.2.114,57.144.193.0/24,5222,TCP,60
2026-08-06 08:05:28.241993+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-06 08:05:30.651813+07:00,192.168.2.185,47.254.134.0/24,443,TCP,60
2026-08-06 08:05:30.762005+07:00,192.168.2.174,34.159.9.0/24,80,TCP,60
2026-08-06 08:05:31.901864+07:00,192.168.2.174,8.8.8.0/24,853,TCP,207
2026-08-06 08:05:31.902615+07:00,192.168.2.174,74.125.68.0/24,443,TCP,60
2026-08-06 08:05:33.381448+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-06 08:05:34.321297+07:00,192.168.2.194,157.240.13.0/24,443,TCP,60
2026-08-06 08:05:35.732103+07:00,192.168.2.194,104.18.41.0/24,443,TCP,60
2026-08-06 08:05:37.492591+07:00,192.168.2.194,4.153.25.0/24,443,TCP,60
2026-08-06 08:05:37.782494+07:00,192.168.2.194,20.190.144.0/24,443,TCP,60
2026-08-06 08:05:38.651812+07:00,192.168.2.194,4.153.25.0/24,443,TCP,60
2026-08-06 08:05:39.001604+07:00,192.168.2.194,150.171.22.0/24,443,TCP,60
2026-08-06 08:05:40.131608+07:00,192.168.2.194,52.168.117.0/24,443,TCP,60
2026-08-06 08:05:40.132196+07:00,192.168.2.194,20.190.144.0/24,443,TCP,60
2026-08-06 08:05:40.731804+07:00,192.168.2.185,172.217.115.0/24,443,TCP,60
2026-08-06 08:05:43.774187+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 08:05:43.912138+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 08:05:44.081596+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 08:05:44.572480+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 08:05:45.610641+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-06 08:05:46.621350+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-06 08:05:48.581570+07:00,192.168.2.159,142.251.157.0/24,443,UDP,1278
2026-08-06 08:05:50.862649+07:00,192.168.2.194,23.40.63.0/24,443,TCP,60
2026-08-06 08:05:51.342730+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1260
2026-08-06 08:05:51.572675+07:00,192.168.2.194,23.214.169.0/24,443,TCP,60
2026-08-06 08:05:53.752374+07:00,192.168.2.124,172.217.117.0/24,443,TCP,60
2026-08-06 08:05:55.531634+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 08:05:58.571681+07:00,192.168.2.194,57.144.193.0/24,5222,TCP,60
2026-08-06 08:05:59.361683+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 08:05:59.631856+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 08:05:59.841855+07:00,192.168.2.194,57.144.101.0/24,443,TCP,60
2026-08-06 08:06:01.882358+07:00,192.168.2.194,45.121.217.0/24,443,TCP,60
2026-08-06 08:06:03.091886+07:00,192.168.2.194,57.144.101.0/24,443,TCP,60
2026-08-06 08:06:06.761669+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-06 08:06:14.202482+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 08:06:16.372710+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-06 08:06:16.501645+07:00,192.168.2.185,172.217.113.0/24,443,TCP,60
2026-08-06 08:06:16.681330+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-08-06 08:06:20.501796+07:00,192.168.2.194,172.217.118.0/24,443,TCP,60
2026-08-06 08:06:20.872535+07:00,192.168.2.124,8.8.8.0/24,443,UDP,1228
2026-08-06 08:06:21.001872+07:00,192.168.2.124,142.251.12.0/24,443,TCP,60
2026-08-06 08:06:21.271944+07:00,192.168.2.194,172.217.118.0/24,443,TCP,60
2026-08-06 08:06:22.071953+07:00,192.168.2.124,172.217.117.0/24,443,TCP,60
2026-08-06 08:06:24.171402+07:00,192.168.2.194,142.251.156.0/24,443,UDP,1278
2026-08-06 08:06:26.943268+07:00,192.168.2.185,57.144.192.0/24,443,UDP,64
2026-08-06 08:06:27.081733+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1280
2026-08-06 08:06:28.751850+07:00,192.168.2.194,23.40.63.0/24,443,UDP,1278
2026-08-06 08:06:28.752362+07:00,192.168.2.194,23.40.63.0/24,443,TCP,60
2026-08-06 08:06:31.362340+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 08:06:31.362993+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 08:06:32.360813+07:00,192.168.2.114,57.144.100.0/24,443,TCP,60
2026-08-06 08:06:32.931688+07:00,192.168.2.114,31.13.95.0/24,443,TCP,60
2026-08-06 08:06:33.631544+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 08:06:34.641470+07:00,192.168.2.194,57.144.192.0/24,443,TCP,60
2026-08-06 08:06:35.551711+07:00,192.168.2.114,31.13.95.0/24,443,UDP,1280
2026-08-06 08:06:36.761742+07:00,192.168.2.114,172.217.113.0/24,443,UDP,1278
2026-08-06 08:06:38.771408+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-06 08:06:39.662255+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-06 08:06:40.651620+07:00,192.168.2.114,10.105.212.0/24,443,TCP,60
2026-08-06 08:06:41.891965+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 08:06:43.762924+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:06:44.233671+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 08:06:47.761806+07:00,192.168.2.185,57.144.192.0/24,443,UDP,64
2026-08-06 08:06:47.761806+07:00,192.168.2.185,45.121.217.0/24,443,UDP,96
2026-08-06 08:06:54.691304+07:00,192.168.2.124,8.8.8.0/24,443,UDP,231
2026-08-06 08:06:54.692184+07:00,192.168.2.124,74.125.200.0/24,443,TCP,60
2026-08-06 08:06:56.341183+07:00,192.168.2.114,157.240.15.0/24,443,UDP,1280
2026-08-06 08:06:58.671447+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 08:06:58.671447+07:00,192.168.2.154,13.67.15.0/24,443,TCP,60
2026-08-06 08:06:58.671447+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:06:58.671951+07:00,192.168.2.154,4.150.223.0/24,443,TCP,60
2026-08-06 08:06:59.670955+07:00,192.168.2.154,40.99.33.0/24,443,TCP,60
2026-08-06 08:06:59.831734+07:00,192.168.2.194,172.217.119.0/24,443,UDP,1278
2026-08-06 08:07:01.171753+07:00,192.168.2.154,40.99.33.0/24,443,TCP,60
2026-08-06 08:07:01.872017+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-06 08:07:02.561530+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-06 08:07:07.602131+07:00,192.168.2.194,52.247.72.0/24,443,TCP,60
2026-08-06 08:07:10.211438+07:00,192.168.2.114,34.128.10.0/24,443,TCP,60
2026-08-06 08:07:13.781342+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:07:18.271627+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 08:07:28.804304+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:07:29.972030+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 08:07:30.452154+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 08:07:35.561296+07:00,192.168.2.114,57.144.101.0/24,443,TCP,60
2026-08-06 08:07:36.971323+07:00,192.168.2.185,57.144.192.0/24,443,UDP,96
2026-08-06 08:07:38.741673+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1280
2026-08-06 08:07:39.770817+07:00,192.168.2.185,57.144.100.0/24,443,TCP,60
2026-08-06 08:07:39.771505+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1260
2026-08-06 08:07:41.081686+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1280
2026-08-06 08:07:42.090954+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-08-06 08:07:43.071673+07:00,192.168.2.185,8.209.70.0/24,443,TCP,60
2026-08-06 08:07:43.801791+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:07:45.021396+07:00,192.168.2.185,57.144.14.0/24,443,UDP,96
2026-08-06 08:07:46.101435+07:00,192.168.2.183,52.123.129.0/24,443,TCP,60
2026-08-06 08:07:58.791298+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:08:06.611388+07:00,192.168.2.185,57.144.193.0/24,443,TCP,60
2026-08-06 08:08:07.730705+07:00,192.168.2.124,8.8.8.0/24,443,UDP,1228
2026-08-06 08:08:07.851821+07:00,192.168.2.124,154.94.83.0/24,443,TCP,60
2026-08-06 08:08:09.621163+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-08-06 08:08:09.621928+07:00,192.168.2.194,172.217.116.0/24,443,UDP,1278
2026-08-06 08:08:09.622703+07:00,192.168.2.194,172.217.113.0/24,443,UDP,1278
2026-08-06 08:08:10.562061+07:00,192.168.2.194,172.217.116.0/24,443,UDP,1278
2026-08-06 08:08:13.791790+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:08:13.991792+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-06 08:08:13.991792+07:00,192.168.2.113,8.8.8.0/24,443,TCP,64
2026-08-06 08:08:19.421810+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 08:08:28.792003+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 08:08:44.821301+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-08-06 08:08:45.161454+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-06 08:08:50.601347+07:00,192.168.2.185,57.144.100.0/24,443,UDP,64
2026-08-06 08:08:50.601898+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1280
2026-08-06 08:09:02.556199+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-06 08:09:02.556804+07:00,192.168.2.113,8.8.8.0/24,53,UDP,64
2026-08-06 08:09:02.556804+07:00,192.168.2.113,8.8.8.0/24,443,TCP,64
2026-08-06 08:09:02.556804+07:00,192.168.2.113,8.8.8.0/24,853,TCP,64
2026-08-06 08:09:02.557319+07:00,192.168.2.113,8.8.8.0/24,443,TCP,64
2026-08-06 08:09:02.751375+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 08:09:14.931300+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-08-06 08:09:20.681341+07:00,192.168.2.154,8.211.21.0/24,443,TCP,60
2026-08-06 08:09:22.531042+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 08:09:22.990733+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-06 08:09:23.441869+07:00,192.168.2.154,8.211.19.0/24,443,TCP,60
2026-08-06 08:09:23.441869+07:00,192.168.2.154,103.137.169.0/24,80,TCP,60
2026-08-06 08:09:23.571383+07:00,192.168.2.154,8.211.41.0/24,443,TCP,60
2026-08-06 08:09:25.611349+07:00,192.168.2.154,47.254.134.0/24,443,TCP,60
2026-08-06 08:09:26.831959+07:00,192.168.2.154,47.254.134.0/24,443,TCP,60
2026-08-06 08:09:28.581790+07:00,192.168.2.154,47.254.134.0/24,443,TCP,60
2026-08-06 08:09:28.702232+07:00,192.168.2.154,47.254.134.0/24,443,TCP,60
2026-08-06 08:09:30.001592+07:00,192.168.2.113,8.8.8.0/24,443,TCP,64
2026-08-06 08:09:30.740880+07:00,192.168.2.154,64.233.170.0/24,443,TCP,60
2026-08-06 08:09:31.711042+07:00,192.168.2.194,142.251.12.0/24,443,TCP,60
2026-08-06 08:09:41.751071+07:00,192.168.2.194,142.250.4.0/24,443,TCP,60
2026-08-06 08:09:41.751071+07:00,192.168.2.194,142.250.4.0/24,443,UDP,1278
2026-08-06 08:09:41.872264+07:00,192.168.2.113,23.40.63.0/24,443,TCP,64
2026-08-06 08:09:42.622635+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 08:09:44.381703+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 08:09:44.533350+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 08:09:46.971075+07:00,192.168.2.185,57.144.100.0/24,443,TCP,60
2026-08-06 08:09:47.381504+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1260
2026-08-06 08:09:49.071502+07:00,192.168.2.185,142.251.153.0/24,443,UDP,1278
2026-08-06 08:09:50.421209+07:00,192.168.2.154,47.254.177.0/24,443,TCP,60
2026-08-06 08:09:50.581373+07:00,192.168.2.185,142.251.153.0/24,443,TCP,60
2026-08-06 08:09:53.901060+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 08:09:53.901868+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 08:09:58.701020+07:00,192.168.2.194,57.144.192.0/24,443,TCP,60
2026-08-06 08:10:02.321056+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-06 08:10:02.471179+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:02.601299+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:02.740872+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:02.861534+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:02.861534+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:06.111956+07:00,192.168.2.154,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:06.112480+07:00,192.168.2.154,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:06.330968+07:00,192.168.2.154,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:06.441318+07:00,192.168.2.154,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:06.581378+07:00,192.168.2.154,142.251.12.0/24,443,TCP,60
2026-08-06 08:10:11.380923+07:00,192.168.2.154,216.239.35.0/24,443,TCP,60
2026-08-06 08:10:11.511517+07:00,192.168.2.154,216.239.38.0/24,443,TCP,60
2026-08-06 08:10:12.710911+07:00,192.168.2.154,172.217.194.0/24,443,TCP,60
2026-08-06 08:10:12.711462+07:00,192.168.2.154,172.217.117.0/24,443,TCP,60
2026-08-06 08:10:13.391244+07:00,192.168.2.154,172.217.117.0/24,443,TCP,60
2026-08-06 08:10:13.920865+07:00,192.168.2.154,47.254.134.0/24,443,TCP,60
2026-08-06 08:10:14.931145+07:00,192.168.2.154,142.250.4.0/24,443,UDP,1278
2026-08-06 08:10:15.531400+07:00,192.168.2.154,172.217.117.0/24,443,TCP,60
2026-08-06 08:10:17.820233+07:00,192.168.2.185,57.144.100.0/24,443,TCP,60
2026-08-06 08:10:17.821219+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1280
2026-08-06 08:10:18.701655+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1280
2026-08-06 08:10:20.571072+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 08:10:23.671171+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-06 08:10:25.140988+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 08:10:27.491373+07:00,192.168.2.154,172.217.117.0/24,443,TCP,60
2026-08-06 08:10:28.181323+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1260
