received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-17 12:56:54.075961+07:00,192.168.2.195,142.251.152.0/24,443,UDP,1278
2026-08-17 12:56:54.075961+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-17 12:56:57.062114+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-17 12:56:57.062114+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-17 12:56:59.642419+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-08-17 12:57:01.172615+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-17 12:57:01.442382+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-17 12:57:02.872420+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-17 12:57:05.994516+07:00,192.168.2.195,142.251.157.0/24,443,UDP,1278
2026-08-17 12:57:13.462150+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-08-17 12:57:22.552178+07:00,192.168.2.195,74.125.68.0/24,443,UDP,159
2026-08-17 12:57:23.861967+07:00,192.168.2.195,142.251.157.0/24,443,UDP,183
2026-08-17 12:57:23.862486+07:00,192.168.2.195,172.253.118.0/24,443,UDP,162
2026-08-17 12:57:27.692663+07:00,192.168.2.195,172.217.116.0/24,443,UDP,123
2026-08-17 12:57:28.812752+07:00,192.168.2.195,142.251.10.0/24,443,UDP,172
2026-08-17 12:57:41.163483+07:00,192.168.2.195,172.217.116.0/24,443,UDP,543
2026-08-17 12:57:44.322254+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 12:58:03.513041+07:00,192.168.2.195,122.144.2.0/24,443,UDP,1278
2026-08-17 12:58:17.222890+07:00,192.168.2.195,122.144.2.0/24,443,UDP,456
2026-08-17 12:58:44.362353+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 12:58:56.882348+07:00,192.168.2.195,142.251.10.0/24,443,UDP,170
2026-08-17 12:59:44.471958+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:00:01.672446+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-17 13:00:02.022526+07:00,192.168.2.115,142.251.153.0/24,443,UDP,1278
2026-08-17 13:00:02.682289+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-17 13:00:03.241306+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-17 13:00:26.451571+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-17 13:00:44.582930+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:00:52.001955+07:00,192.168.2.195,142.251.10.0/24,443,UDP,178
2026-08-17 13:01:05.752182+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:01:05.901610+07:00,192.168.2.195,23.40.63.0/24,443,TCP,60
2026-08-17 13:01:44.691908+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:02:44.773354+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:02:47.121753+07:00,192.168.2.195,142.251.10.0/24,443,UDP,170
2026-08-17 13:03:27.001380+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:03:27.181767+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-17 13:03:27.182490+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-08-17 13:03:45.891322+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:03:56.941386+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-17 13:03:56.941981+07:00,192.168.2.115,216.239.36.0/24,443,TCP,60
2026-08-17 13:03:58.121419+07:00,192.168.2.115,216.239.36.0/24,443,UDP,1278
2026-08-17 13:03:58.902221+07:00,192.168.2.115,142.250.4.0/24,443,UDP,1278
2026-08-17 13:04:07.112292+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-17 13:04:07.112292+07:00,192.168.2.195,54.169.23.0/24,443,TCP,60
2026-08-17 13:04:42.191199+07:00,192.168.2.195,142.251.10.0/24,443,UDP,170
2026-08-17 13:04:45.981901+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:05:46.091177+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:06:06.411665+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1278
2026-08-17 13:06:08.161440+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:06:08.161440+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-17 13:06:37.372032+07:00,192.168.2.195,142.251.10.0/24,443,UDP,171
2026-08-17 13:06:46.191150+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:07:26.601043+07:00,192.168.2.195,74.125.24.0/24,443,UDP,168
2026-08-17 13:07:27.630937+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-17 13:07:27.632502+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:07:49.331422+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:08:12.270998+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-17 13:08:12.272056+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-17 13:08:31.981645+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-08-17 13:08:31.981645+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:08:32.160811+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:10:31.291118+07:00,192.168.2.115,142.251.157.0/24,443,UDP,100
2026-08-17 13:10:31.291118+07:00,192.168.2.115,142.251.153.0/24,443,UDP,100
2026-08-17 13:15:42.960889+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-17 13:18:15.420570+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:18:18.359989+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-17 13:18:18.360383+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:18:18.592004+07:00,192.168.2.195,54.189.254.0/24,443,TCP,60
2026-08-17 13:18:18.592570+07:00,192.168.2.195,188.42.221.0/24,443,TCP,60
2026-08-17 13:18:19.229836+07:00,192.168.2.195,172.217.118.0/24,443,TCP,60
2026-08-17 13:18:20.359738+07:00,192.168.2.195,100.22.12.0/24,443,TCP,60
2026-08-17 13:18:22.799213+07:00,192.168.2.195,54.192.164.0/24,443,TCP,60
2026-08-17 13:18:22.800399+07:00,192.168.2.195,34.120.33.0/24,443,TCP,60
2026-08-17 13:18:23.499788+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-17 13:18:24.969920+07:00,192.168.2.195,74.125.24.0/24,443,TCP,60
2026-08-17 13:18:25.329328+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-17 13:18:26.249342+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-08-17 13:18:27.619670+07:00,192.168.2.195,34.1.204.0/24,443,TCP,60
2026-08-17 13:18:28.210941+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-17 13:18:31.649569+07:00,192.168.2.195,18.67.175.0/24,443,TCP,60
2026-08-17 13:18:52.819106+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-17 13:18:52.819106+07:00,192.168.2.115,52.16.220.0/24,443,TCP,60
2026-08-17 13:18:52.820134+07:00,192.168.2.115,18.161.49.0/24,443,TCP,60
2026-08-17 13:18:54.771230+07:00,192.168.2.115,54.77.128.0/24,443,TCP,60
2026-08-17 13:18:55.899081+07:00,192.168.2.115,54.77.128.0/24,443,TCP,60
2026-08-17 13:19:16.379259+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-17 13:19:16.519675+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:19:16.999299+07:00,192.168.2.195,74.125.200.0/24,443,UDP,175
2026-08-17 13:19:17.129829+07:00,192.168.2.195,142.251.153.0/24,443,UDP,273
2026-08-17 13:19:17.130348+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-17 13:19:22.519333+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:19:24.859423+07:00,192.168.2.195,23.40.63.0/24,443,TCP,60
2026-08-17 13:19:24.859423+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-08-17 13:19:26.769967+07:00,192.168.2.195,35.212.14.0/24,443,TCP,60
2026-08-17 13:19:50.018675+07:00,192.168.2.195,74.125.200.0/24,443,UDP,160
2026-08-17 13:19:50.020754+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-08-17 13:19:50.021900+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1139
2026-08-17 13:19:50.130024+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:19:50.240182+07:00,192.168.2.195,172.217.115.0/24,443,UDP,1278
2026-08-17 13:20:07.679402+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 13:20:07.889381+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-17 13:20:07.889381+07:00,192.168.2.159,64.233.170.0/24,443,TCP,60
2026-08-17 13:20:14.860054+07:00,192.168.2.195,172.253.118.0/24,443,UDP,172
2026-08-17 13:20:16.598901+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:20:44.848953+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-17 13:20:44.848953+07:00,192.168.2.159,23.53.15.0/24,443,TCP,60
2026-08-17 13:20:45.719098+07:00,192.168.2.159,23.214.169.0/24,443,TCP,60
2026-08-17 13:21:18.138942+07:00,192.168.2.159,8.8.8.0/24,443,UDP,232
2026-08-17 13:21:18.138942+07:00,192.168.2.159,23.40.63.0/24,443,TCP,60
2026-08-17 13:21:20.729141+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:22:02.599806+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-17 13:22:02.599806+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-17 13:22:02.980261+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-17 13:22:02.981269+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-17 13:22:10.018359+07:00,192.168.2.195,172.253.118.0/24,443,UDP,169
2026-08-17 13:22:20.818628+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:22:51.657896+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:22:52.208725+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-17 13:22:52.209951+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:23:04.209286+07:00,192.168.2.195,142.251.12.0/24,443,UDP,176
2026-08-17 13:23:04.209286+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-17 13:23:04.209286+07:00,192.168.2.195,172.253.118.0/24,443,UDP,115
2026-08-17 13:23:04.388782+07:00,192.168.2.195,142.251.150.0/24,443,UDP,271
2026-08-17 13:23:21.948352+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:24:05.218393+07:00,192.168.2.195,172.253.118.0/24,443,UDP,169
2026-08-17 13:24:22.028683+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:25:22.138709+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:25:27.748259+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-17 13:26:00.519555+07:00,192.168.2.195,172.253.118.0/24,443,UDP,168
2026-08-17 13:26:22.218123+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:26:38.758188+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 13:26:38.897874+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-17 13:26:38.898434+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-17 13:26:41.677707+07:00,192.168.2.159,34.102.182.0/24,443,TCP,60
2026-08-17 13:26:42.608960+07:00,192.168.2.159,172.217.194.0/24,80,TCP,60
2026-08-17 13:26:42.747878+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-17 13:26:43.228361+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-17 13:26:43.228877+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-17 13:26:47.197996+07:00,192.168.2.159,8.8.8.0/24,443,TCP,60
2026-08-17 13:26:47.197996+07:00,192.168.2.159,8.8.8.0/24,443,TCP,60
2026-08-17 13:26:49.548357+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:26:49.548895+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:26:50.796272+07:00,192.168.2.195,172.253.134.0/24,443,UDP,1278
2026-08-17 13:26:52.417934+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-17 13:26:53.341420+07:00,192.168.2.159,64.233.170.0/24,443,TCP,60
2026-08-17 13:26:57.559980+07:00,192.168.2.159,8.8.4.0/24,443,TCP,60
2026-08-17 13:26:57.928650+07:00,192.168.2.159,8.8.8.0/24,443,TCP,60
2026-08-17 13:26:57.928650+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-17 13:26:58.298913+07:00,192.168.2.159,8.8.8.0/24,443,TCP,60
2026-08-17 13:27:22.327745+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:27:55.607968+07:00,192.168.2.195,172.253.118.0/24,443,UDP,169
2026-08-17 13:28:20.178207+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 13:28:20.327862+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-17 13:28:20.498111+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-17 13:28:20.498111+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-17 13:28:20.637504+07:00,192.168.2.159,13.228.16.0/24,443,TCP,60
2026-08-17 13:28:20.639671+07:00,192.168.2.159,47.130.104.0/24,443,TCP,60
2026-08-17 13:28:20.639671+07:00,192.168.2.159,13.228.16.0/24,443,TCP,60
2026-08-17 13:28:21.387516+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-17 13:28:22.437997+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:28:29.058673+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-17 13:28:29.059468+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:29:24.547325+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:29:50.697741+07:00,192.168.2.195,172.253.118.0/24,443,UDP,171
2026-08-17 13:30:12.718557+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-17 13:30:12.719222+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:30:12.977125+07:00,192.168.2.195,13.107.5.0/24,443,TCP,60
2026-08-17 13:30:13.940771+07:00,192.168.2.195,104.46.162.0/24,443,TCP,60
2026-08-17 13:30:14.968228+07:00,192.168.2.195,20.42.65.0/24,443,TCP,60
2026-08-17 13:30:15.487822+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-17 13:30:24.617664+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:31:06.117132+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 13:31:06.307219+07:00,192.168.2.159,172.217.117.0/24,443,TCP,60
2026-08-17 13:31:11.596974+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:31:11.757243+07:00,192.168.2.195,142.251.152.0/24,443,UDP,1278
2026-08-17 13:31:11.757243+07:00,192.168.2.195,142.251.152.0/24,443,TCP,60
2026-08-17 13:31:17.297918+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:31:23.067126+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:31:23.067126+07:00,192.168.2.195,172.253.134.0/24,443,UDP,1278
2026-08-17 13:31:23.207367+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:31:25.247271+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:31:36.517872+07:00,192.168.2.195,172.253.134.0/24,443,UDP,206
2026-08-17 13:31:36.518563+07:00,192.168.2.195,142.251.150.0/24,443,UDP,273
2026-08-17 13:31:39.437327+07:00,192.168.2.195,122.144.2.0/24,443,UDP,1278
2026-08-17 13:31:45.787024+07:00,192.168.2.195,172.253.118.0/24,443,UDP,170
2026-08-17 13:32:24.847011+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:32:29.307348+07:00,192.168.2.195,74.125.24.0/24,443,UDP,171
2026-08-17 13:32:31.907028+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:32:45.476600+07:00,192.168.2.195,74.125.24.0/24,443,UDP,205
2026-08-17 13:33:26.946379+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:33:41.106830+07:00,192.168.2.195,172.253.118.0/24,443,UDP,178
2026-08-17 13:33:52.826744+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-17 13:33:52.826744+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-17 13:34:30.056194+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:34:59.865926+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:35:23.097441+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-17 13:35:23.099244+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-08-17 13:35:23.646375+07:00,192.168.2.159,57.144.187.0/24,5222,TCP,60
2026-08-17 13:35:31.186204+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:35:36.187660+07:00,192.168.2.195,172.253.118.0/24,443,UDP,172
2026-08-17 13:35:39.076457+07:00,192.168.2.195,74.125.68.0/24,443,UDP,206
2026-08-17 13:35:45.026656+07:00,192.168.2.195,122.144.2.0/24,443,UDP,1278
2026-08-17 13:36:13.717046+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-17 13:36:13.717046+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:36:20.976501+07:00,192.168.2.195,122.144.2.0/24,443,UDP,1278
2026-08-17 13:36:20.976501+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:36:32.326332+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:37:06.556667+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:37:20.656647+07:00,192.168.2.195,122.144.2.0/24,443,UDP,1278
2026-08-17 13:37:31.366010+07:00,192.168.2.195,172.253.118.0/24,443,UDP,171
2026-08-17 13:37:32.426279+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:38:15.057952+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 13:38:15.256771+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-17 13:38:32.495879+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:38:39.435887+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:38:39.436898+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:39:16.485721+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1067
2026-08-17 13:39:26.456260+07:00,192.168.2.195,172.253.118.0/24,443,UDP,171
2026-08-17 13:39:34.606005+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:39:55.335593+07:00,192.168.2.195,172.217.115.0/24,443,UDP,1278
2026-08-17 13:39:55.805700+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:39:56.896117+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:39:56.896739+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-08-17 13:40:40.745555+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:41:21.585536+07:00,192.168.2.195,172.253.118.0/24,443,UDP,171
2026-08-17 13:41:40.847200+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:41:49.655366+07:00,192.168.2.159,57.144.161.0/24,443,TCP,60
2026-08-17 13:41:49.655883+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-17 13:41:49.655883+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 13:42:13.556174+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-17 13:42:39.115274+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-17 13:42:39.115904+07:00,192.168.2.159,3.165.98.0/24,443,TCP,60
2026-08-17 13:42:41.975344+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:43:16.645154+07:00,192.168.2.195,172.253.118.0/24,443,UDP,171
2026-08-17 13:43:19.575084+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-17 13:43:19.575944+07:00,192.168.2.159,57.144.177.0/24,5222,TCP,60
2026-08-17 13:43:25.615705+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-17 13:43:25.617860+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:43:41.475747+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-08-17 13:43:41.476348+07:00,192.168.2.195,172.217.119.0/24,443,UDP,1278
2026-08-17 13:43:41.895220+07:00,192.168.2.195,172.217.119.0/24,443,UDP,1278
2026-08-17 13:43:50.585287+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-17 13:43:59.625649+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-17 13:43:59.626274+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:44:11.074977+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:44:42.134711+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:44:48.995290+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:44:55.225225+07:00,192.168.2.195,142.251.152.0/24,443,UDP,1278
2026-08-17 13:45:11.704706+07:00,192.168.2.195,172.253.118.0/24,443,UDP,171
2026-08-17 13:45:42.254032+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:45:51.724696+07:00,192.168.2.195,74.125.24.0/24,443,UDP,169
2026-08-17 13:45:56.555292+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-17 13:46:25.354449+07:00,192.168.2.195,142.251.152.0/24,443,UDP,183
2026-08-17 13:46:29.704580+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1067
2026-08-17 13:46:42.444735+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:47:06.826335+07:00,192.168.2.195,172.253.118.0/24,443,UDP,178
2026-08-17 13:47:52.484479+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:49:01.974523+07:00,192.168.2.195,172.253.118.0/24,443,UDP,178
2026-08-17 13:49:02.614126+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:49:26.133959+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 13:49:26.243964+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-17 13:49:27.824512+07:00,192.168.2.159,13.215.214.0/24,443,TCP,60
2026-08-17 13:50:02.713748+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:50:18.664415+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-17 13:50:29.074769+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-17 13:50:57.173696+07:00,192.168.2.195,172.253.118.0/24,443,UDP,178
2026-08-17 13:51:02.823794+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:52:06.953808+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:52:33.193464+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 13:52:33.313428+07:00,192.168.2.159,54.76.209.0/24,443,TCP,60
2026-08-17 13:52:33.313428+07:00,192.168.2.159,52.213.101.0/24,443,TCP,60
2026-08-17 13:52:33.313998+07:00,192.168.2.159,52.213.101.0/24,443,TCP,60
2026-08-17 13:52:34.403930+07:00,192.168.2.195,142.251.152.0/24,443,UDP,1278
2026-08-17 13:52:52.313333+07:00,192.168.2.195,172.253.118.0/24,443,UDP,172
2026-08-17 13:53:02.313616+07:00,192.168.2.195,142.251.152.0/24,443,UDP,1278
2026-08-17 13:53:02.314733+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-08-17 13:53:07.063656+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:53:54.363040+07:00,192.168.2.195,74.125.130.0/24,443,UDP,1278
2026-08-17 13:53:54.363040+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-08-17 13:53:54.364202+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-17 13:54:01.503113+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:54:07.133640+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:54:47.403671+07:00,192.168.2.195,172.253.118.0/24,443,UDP,172
2026-08-17 13:55:07.242775+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:56:08.332187+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:56:20.583081+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-17 13:56:42.503065+07:00,192.168.2.195,172.253.118.0/24,443,UDP,172
2026-08-17 13:57:08.412669+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:57:38.063143+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-08-17 13:57:47.312357+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-17 13:57:47.313688+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-17 13:57:48.652746+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-17 13:58:08.512654+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-17 13:58:20.512979+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-17 13:58:20.772496+07:00,192.168.2.159,64.233.170.0/24,443,UDP,1278
2026-08-17 13:58:20.772496+07:00,192.168.2.159,64.233.170.0/24,443,TCP,60
2026-08-17 13:58:23.342343+07:00,192.168.2.159,13.228.16.0/24,443,TCP,60
2026-08-17 13:58:23.732470+07:00,192.168.2.159,13.228.16.0/24,443,TCP,60
2026-08-17 13:58:24.672682+07:00,192.168.2.195,142.251.150.0/24,443,UDP,272
2026-08-17 13:58:26.182432+07:00,192.168.2.195,122.144.2.0/24,443,UDP,1278
2026-08-17 13:58:36.562802+07:00,192.168.2.195,172.217.115.0/24,443,UDP,1278
