received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-19 23:05:32.897349+07:00,192.168.2.191,3.165.102.0/24,443,TCP,60
2026-07-19 23:05:33.097249+07:00,192.168.2.191,13.229.4.0/24,443,TCP,60
2026-07-19 23:05:33.097249+07:00,192.168.2.191,13.229.4.0/24,443,TCP,60
2026-07-19 23:05:33.097249+07:00,192.168.2.191,13.229.4.0/24,443,TCP,60
2026-07-19 23:05:33.097249+07:00,192.168.2.191,13.229.4.0/24,443,TCP,60
2026-07-19 23:05:33.098186+07:00,192.168.2.191,13.229.4.0/24,443,TCP,60
2026-07-19 23:05:33.517373+07:00,192.168.2.191,108.157.254.0/24,443,TCP,60
2026-07-19 23:05:34.727329+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-19 23:05:35.317431+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-19 23:05:36.390410+07:00,192.168.2.191,13.107.228.0/24,443,TCP,60
2026-07-19 23:05:37.587588+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-19 23:05:40.077450+07:00,192.168.2.191,52.123.129.0/24,443,TCP,60
2026-07-19 23:05:40.077971+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-19 23:05:40.687316+07:00,192.168.2.191,40.126.35.0/24,443,TCP,60
2026-07-19 23:05:41.178744+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-19 23:05:42.897231+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-19 23:05:44.227489+07:00,192.168.2.191,52.98.54.0/24,443,TCP,60
2026-07-19 23:05:44.447900+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-19 23:05:46.986646+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-19 23:05:46.987658+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-19 23:06:07.507263+07:00,192.168.2.191,52.155.233.0/24,443,TCP,60
2026-07-19 23:07:57.138893+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-19 23:08:21.696620+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:08:21.806274+07:00,192.168.2.191,20.42.65.0/24,443,TCP,60
2026-07-19 23:09:29.186900+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:09:29.356616+07:00,192.168.2.191,13.89.179.0/24,443,TCP,60
2026-07-19 23:09:57.307418+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-19 23:09:57.307418+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-19 23:10:30.986385+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-19 23:10:30.986385+07:00,192.168.2.191,52.16.24.0/24,443,TCP,60
2026-07-19 23:10:32.225812+07:00,192.168.2.191,52.16.24.0/24,443,TCP,60
2026-07-19 23:10:34.116455+07:00,192.168.2.191,45.121.219.0/24,443,TCP,60
2026-07-19 23:10:48.666022+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-19 23:11:20.058474+07:00,192.168.2.139,172.217.119.0/24,443,UDP,1278
2026-07-19 23:11:36.425715+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-19 23:11:57.726029+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-19 23:11:57.906521+07:00,192.168.2.139,142.251.154.0/24,443,UDP,1278
2026-07-19 23:11:59.555642+07:00,192.168.2.139,172.217.114.0/24,443,UDP,1278
2026-07-19 23:11:59.555642+07:00,192.168.2.139,172.217.114.0/24,443,UDP,1278
2026-07-19 23:12:01.195851+07:00,192.168.2.139,216.239.34.0/24,443,UDP,1278
2026-07-19 23:12:03.455212+07:00,192.168.2.139,172.217.114.0/24,443,TCP,60
2026-07-19 23:12:03.675503+07:00,192.168.2.139,4.150.223.0/24,443,TCP,60
2026-07-19 23:12:04.555420+07:00,192.168.2.139,4.153.25.0/24,443,TCP,60
2026-07-19 23:12:05.975616+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-19 23:12:07.186974+07:00,192.168.2.139,150.171.22.0/24,443,TCP,60
2026-07-19 23:12:07.186974+07:00,192.168.2.139,52.123.252.0/24,443,TCP,60
2026-07-19 23:12:09.265552+07:00,192.168.2.139,142.250.4.0/24,443,UDP,1278
2026-07-19 23:12:10.927053+07:00,192.168.2.139,172.217.118.0/24,443,UDP,1278
2026-07-19 23:12:11.375335+07:00,192.168.2.139,216.239.34.0/24,443,TCP,60
2026-07-19 23:12:13.295823+07:00,192.168.2.139,172.217.114.0/24,443,TCP,60
2026-07-19 23:12:13.515346+07:00,192.168.2.139,150.171.22.0/24,443,TCP,60
2026-07-19 23:12:14.645848+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:12:15.215551+07:00,192.168.2.195,74.125.130.0/24,443,UDP,1278
2026-07-19 23:12:16.905890+07:00,192.168.2.195,216.239.38.0/24,443,UDP,1278
2026-07-19 23:12:17.495130+07:00,192.168.2.195,216.239.38.0/24,443,UDP,1278
2026-07-19 23:12:18.945552+07:00,192.168.2.139,172.217.194.0/24,443,TCP,60
2026-07-19 23:12:19.175452+07:00,192.168.2.195,74.125.130.0/24,443,UDP,1278
2026-07-19 23:12:20.198670+07:00,192.168.2.139,172.253.118.0/24,443,TCP,60
2026-07-19 23:12:21.845331+07:00,192.168.2.139,172.217.118.0/24,443,UDP,1278
2026-07-19 23:12:22.485554+07:00,192.168.2.195,13.35.202.0/24,443,TCP,60
2026-07-19 23:12:23.154878+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-19 23:12:24.156045+07:00,192.168.2.139,13.67.15.0/24,443,TCP,60
2026-07-19 23:12:25.404986+07:00,192.168.2.139,142.250.4.0/24,443,UDP,1278
2026-07-19 23:12:26.815603+07:00,192.168.2.195,34.1.204.0/24,443,TCP,60
2026-07-19 23:12:27.265156+07:00,192.168.2.195,34.160.139.0/24,443,TCP,60
2026-07-19 23:12:30.415554+07:00,192.168.2.139,172.217.194.0/24,443,UDP,1278
2026-07-19 23:12:31.255517+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-19 23:12:32.915280+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-19 23:12:35.175434+07:00,192.168.2.139,172.217.118.0/24,443,UDP,98
2026-07-19 23:12:35.635440+07:00,192.168.2.139,142.250.4.0/24,443,UDP,1278
2026-07-19 23:12:36.725517+07:00,192.168.2.139,216.239.34.0/24,443,UDP,86
2026-07-19 23:12:39.145262+07:00,192.168.2.139,4.153.25.0/24,443,TCP,60
2026-07-19 23:12:39.987297+07:00,192.168.2.139,216.239.34.0/24,443,UDP,96
2026-07-19 23:12:41.405168+07:00,192.168.2.139,40.126.35.0/24,443,TCP,60
2026-07-19 23:12:41.405168+07:00,192.168.2.139,40.126.35.0/24,443,TCP,60
2026-07-19 23:12:42.564798+07:00,192.168.2.139,103.105.57.0/24,123,UDP,76
2026-07-19 23:12:43.855395+07:00,192.168.2.139,20.42.65.0/24,443,TCP,60
2026-07-19 23:12:46.785355+07:00,192.168.2.139,142.250.4.0/24,443,UDP,1278
2026-07-19 23:12:46.785355+07:00,192.168.2.139,142.250.4.0/24,443,TCP,60
2026-07-19 23:12:49.335745+07:00,192.168.2.195,172.253.118.0/24,443,UDP,231
2026-07-19 23:12:49.496106+07:00,192.168.2.139,172.217.119.0/24,443,UDP,1278
2026-07-19 23:12:51.116028+07:00,192.168.2.195,172.217.194.0/24,443,TCP,60
2026-07-19 23:12:51.784933+07:00,192.168.2.139,172.217.119.0/24,443,TCP,60
2026-07-19 23:12:53.535226+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-07-19 23:13:04.016136+07:00,192.168.2.195,172.217.114.0/24,443,TCP,60
2026-07-19 23:13:04.845286+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-19 23:13:11.935406+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-07-19 23:13:14.735344+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:13:16.065033+07:00,192.168.2.139,172.217.119.0/24,443,TCP,60
2026-07-19 23:13:20.345119+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-19 23:13:21.095631+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-07-19 23:13:21.097195+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-07-19 23:13:21.097970+07:00,192.168.2.195,74.125.200.0/24,443,TCP,60
2026-07-19 23:13:24.335208+07:00,192.168.2.195,23.53.15.0/24,443,TCP,60
2026-07-19 23:13:28.566103+07:00,192.168.2.195,142.251.150.0/24,443,TCP,60
2026-07-19 23:13:28.566103+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-19 23:13:28.685564+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-07-19 23:13:28.885503+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-19 23:13:38.715921+07:00,192.168.2.139,172.217.112.0/24,443,TCP,60
2026-07-19 23:14:14.604762+07:00,192.168.2.195,74.125.130.0/24,443,UDP,167
2026-07-19 23:14:14.794703+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:14:32.085901+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:14:32.205052+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-19 23:14:49.124377+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-19 23:14:49.124377+07:00,192.168.2.191,52.97.112.0/24,443,TCP,60
2026-07-19 23:14:49.505541+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-19 23:14:49.506063+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-19 23:14:49.506063+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-19 23:14:50.084803+07:00,192.168.2.191,108.157.254.0/24,443,TCP,60
2026-07-19 23:14:50.694471+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-19 23:14:51.604392+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-19 23:15:03.265568+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-19 23:15:03.266567+07:00,192.168.2.191,40.99.10.0/24,443,TCP,60
2026-07-19 23:15:14.894776+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:16:09.663917+07:00,192.168.2.195,74.125.130.0/24,443,UDP,175
2026-07-19 23:16:33.465950+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:16:33.574000+07:00,192.168.2.191,52.168.117.0/24,443,TCP,60
2026-07-19 23:17:29.853388+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:17:29.973538+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-19 23:17:29.974551+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-07-19 23:17:29.975078+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-07-19 23:17:30.184740+07:00,192.168.2.191,57.144.193.0/24,443,UDP,1280
2026-07-19 23:17:31.825687+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-19 23:17:31.825687+07:00,192.168.2.191,57.144.193.0/24,443,UDP,1280
2026-07-19 23:17:43.323554+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-19 23:18:17.373679+07:00,192.168.2.195,8.8.8.0/24,853,TCP,300
2026-07-19 23:18:17.373679+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:18:17.373679+07:00,192.168.2.195,8.8.8.0/24,53,UDP,75
2026-07-19 23:18:17.373679+07:00,192.168.2.195,8.8.8.0/24,53,UDP,75
2026-07-19 23:18:17.373679+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-19 23:18:17.374670+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:18:18.193763+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:18:19.154058+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:18:21.165093+07:00,192.168.2.139,74.125.200.0/24,443,UDP,1278
2026-07-19 23:18:22.874044+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-19 23:18:23.735268+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-07-19 23:18:28.813594+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-19 23:18:32.794821+07:00,192.168.2.195,27.54.117.0/24,123,UDP,76
2026-07-19 23:18:32.923647+07:00,192.168.2.195,172.217.194.0/24,2002,UDP,1052
2026-07-19 23:18:37.945731+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-19 23:18:39.133494+07:00,192.168.2.195,13.35.36.0/24,80,TCP,60
2026-07-19 23:18:39.324342+07:00,192.168.2.195,23.60.155.0/24,80,TCP,60
2026-07-19 23:18:39.534120+07:00,192.168.2.195,151.101.1.0/24,80,TCP,60
2026-07-19 23:18:47.105800+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-19 23:18:47.106786+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-19 23:18:47.833800+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-19 23:18:47.962658+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-19 23:18:48.294607+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-07-19 23:18:48.294607+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-19 23:18:49.653492+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-19 23:18:50.324375+07:00,192.168.2.191,23.103.244.0/24,443,TCP,60
2026-07-19 23:18:59.663733+07:00,192.168.2.195,23.60.155.0/24,80,TCP,60
2026-07-19 23:19:00.053048+07:00,192.168.2.195,13.35.36.0/24,80,TCP,60
2026-07-19 23:19:00.333618+07:00,192.168.2.195,151.101.195.0/24,80,TCP,60
2026-07-19 23:19:14.873434+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-19 23:19:14.873997+07:00,192.168.2.139,8.8.8.0/24,443,UDP,229
2026-07-19 23:19:14.873997+07:00,192.168.2.139,172.217.113.0/24,443,TCP,60
2026-07-19 23:19:15.813945+07:00,192.168.2.139,172.217.119.0/24,443,TCP,60
2026-07-19 23:19:16.353498+07:00,192.168.2.139,65.8.76.0/24,443,TCP,60
2026-07-19 23:19:16.922846+07:00,192.168.2.139,172.217.115.0/24,443,UDP,1278
2026-07-19 23:19:17.293109+07:00,192.168.2.139,74.125.24.0/24,5228,TCP,60
2026-07-19 23:19:18.134109+07:00,192.168.2.139,172.217.114.0/24,443,TCP,60
2026-07-19 23:19:19.245598+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:19:20.703389+07:00,192.168.2.195,216.239.38.0/24,443,UDP,95
2026-07-19 23:19:23.983661+07:00,192.168.2.139,172.217.119.0/24,443,UDP,1278
2026-07-19 23:19:24.683778+07:00,192.168.2.139,172.217.119.0/24,443,TCP,60
2026-07-19 23:19:25.033681+07:00,192.168.2.139,172.217.114.0/24,443,TCP,60
2026-07-19 23:19:27.073180+07:00,192.168.2.139,172.217.113.0/24,443,TCP,60
2026-07-19 23:19:50.973977+07:00,192.168.2.195,216.239.38.0/24,443,UDP,95
2026-07-19 23:20:12.633702+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-19 23:20:13.842826+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-19 23:20:16.804256+07:00,192.168.2.195,74.125.130.0/24,443,UDP,171
2026-07-19 23:20:18.563017+07:00,192.168.2.195,216.239.38.0/24,443,UDP,124
2026-07-19 23:20:19.343799+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:20:25.143496+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-19 23:20:25.414202+07:00,192.168.2.195,23.53.15.0/24,443,TCP,60
2026-07-19 23:21:19.433067+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:22:05.962762+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-19 23:22:05.962762+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-19 23:22:07.112468+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-19 23:22:08.014717+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-07-19 23:22:20.254175+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-19 23:22:20.254175+07:00,192.168.2.139,172.217.115.0/24,443,UDP,1278
2026-07-19 23:22:23.552364+07:00,192.168.2.139,172.217.114.0/24,443,TCP,60
2026-07-19 23:23:46.512122+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:23:46.621984+07:00,192.168.2.191,3.171.196.0/24,443,TCP,60
2026-07-19 23:23:47.212096+07:00,192.168.2.191,34.252.209.0/24,443,TCP,60
2026-07-19 23:23:47.212096+07:00,192.168.2.191,54.216.26.0/24,443,TCP,60
2026-07-19 23:24:00.262031+07:00,192.168.2.191,57.144.101.0/24,443,TCP,60
2026-07-19 23:24:00.262031+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-19 23:24:08.032678+07:00,192.168.2.191,57.144.193.0/24,443,UDP,1280
2026-07-19 23:24:08.942701+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-07-19 23:24:28.372737+07:00,192.168.2.191,57.144.193.0/24,443,UDP,1280
2026-07-19 23:24:52.443633+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-19 23:24:52.443633+07:00,192.168.2.191,142.250.4.0/24,443,TCP,60
2026-07-19 23:32:58.380192+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-19 23:39:07.589279+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-19 23:39:07.590278+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:39:07.779648+07:00,192.168.2.191,172.217.117.0/24,443,UDP,1278
2026-07-19 23:39:11.818339+07:00,192.168.2.191,34.120.24.0/24,443,TCP,60
2026-07-19 23:39:12.587842+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-19 23:39:12.587842+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-19 23:39:12.868619+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-19 23:39:13.469383+07:00,192.168.2.191,52.168.117.0/24,443,TCP,60
2026-07-19 23:39:13.587612+07:00,192.168.2.191,40.99.8.0/24,443,TCP,60
2026-07-19 23:39:13.767680+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-19 23:39:14.398667+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-19 23:39:15.197821+07:00,192.168.2.191,20.57.103.0/24,443,TCP,60
2026-07-19 23:39:17.558701+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-19 23:40:22.677378+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-19 23:40:43.878675+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:40:43.987657+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-07-19 23:40:44.838668+07:00,192.168.2.191,142.251.153.0/24,443,UDP,1278
2026-07-19 23:40:44.839221+07:00,192.168.2.191,142.251.153.0/24,443,TCP,60
2026-07-19 23:40:44.839221+07:00,192.168.2.191,142.251.153.0/24,443,TCP,60
2026-07-19 23:41:05.586981+07:00,192.168.2.191,8.8.8.0/24,443,UDP,232
2026-07-19 23:41:05.586981+07:00,192.168.2.191,20.42.65.0/24,443,TCP,60
2026-07-19 23:41:07.727440+07:00,192.168.2.191,3.37.70.0/24,443,TCP,60
2026-07-19 23:41:31.607301+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-07-19 23:43:42.137946+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:43:42.137946+07:00,192.168.2.191,52.211.145.0/24,443,TCP,60
2026-07-19 23:44:20.976103+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-19 23:44:20.976649+07:00,192.168.2.191,104.208.16.0/24,443,TCP,60
2026-07-19 23:44:24.286025+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-19 23:46:04.545772+07:00,192.168.2.139,172.217.115.0/24,443,UDP,1278
2026-07-19 23:46:26.735754+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-19 23:46:26.735754+07:00,192.168.2.191,54.72.159.0/24,443,TCP,60
2026-07-19 23:48:14.164842+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-19 23:48:14.425152+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-07-19 23:48:14.425685+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-07-19 23:49:30.115180+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-19 23:57:59.592599+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-20 00:03:11.701390+07:00,192.168.2.139,172.217.115.0/24,443,UDP,1278
2026-07-20 00:15:25.736946+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-20 00:15:25.856767+07:00,192.168.2.191,172.217.117.0/24,443,TCP,60
2026-07-20 00:15:27.596555+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-20 00:15:29.786422+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-20 00:15:30.006094+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-20 00:15:30.006094+07:00,192.168.2.191,172.253.118.0/24,443,TCP,60
2026-07-20 00:15:30.136609+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-20 00:15:31.257475+07:00,192.168.2.191,172.253.118.0/24,443,TCP,60
2026-07-20 00:15:32.697686+07:00,192.168.2.191,172.217.113.0/24,443,UDP,1278
2026-07-20 00:15:33.876287+07:00,192.168.2.191,13.215.169.0/24,443,TCP,60
2026-07-20 00:15:39.806325+07:00,192.168.2.191,172.217.194.0/24,443,UDP,1278
2026-07-20 00:15:40.867756+07:00,192.168.2.191,172.217.194.0/24,443,UDP,1278
2026-07-20 00:15:40.867756+07:00,192.168.2.191,172.217.194.0/24,443,TCP,60
2026-07-20 00:16:56.785855+07:00,192.168.2.191,172.217.114.0/24,443,TCP,60
2026-07-20 00:17:26.015488+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-20 00:17:26.225934+07:00,192.168.2.195,23.53.15.0/24,443,TCP,60
2026-07-20 00:17:26.450296+07:00,192.168.2.195,23.53.15.0/24,443,TCP,60
2026-07-20 00:17:28.806110+07:00,192.168.2.195,216.239.32.0/24,443,TCP,60
2026-07-20 00:17:28.806110+07:00,192.168.2.195,216.239.32.0/24,443,TCP,60
2026-07-20 00:17:34.096290+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-07-20 00:17:34.097292+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-07-20 00:17:34.405820+07:00,192.168.2.195,20.42.65.0/24,443,TCP,60
2026-07-20 00:17:36.285923+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-20 00:17:36.495602+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-20 00:17:38.235809+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-07-20 00:17:38.236358+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-07-20 00:17:38.236358+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-07-20 00:17:38.236888+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-07-20 00:23:00.805917+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-20 00:31:29.072222+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-20 00:31:29.072842+07:00,192.168.2.139,142.251.152.0/24,443,UDP,1278
2026-07-20 00:31:29.073593+07:00,192.168.2.139,142.251.152.0/24,443,TCP,60
2026-07-20 00:31:29.231326+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-20 00:46:27.003153+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-20 00:46:27.152706+07:00,192.168.2.191,54.170.218.0/24,443,TCP,60
2026-07-20 00:46:27.622320+07:00,192.168.2.191,142.251.156.0/24,443,UDP,1278
2026-07-20 00:46:27.622844+07:00,192.168.2.191,142.251.156.0/24,443,TCP,60
2026-07-20 00:46:28.073755+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-20 00:46:28.673339+07:00,192.168.2.191,23.53.15.0/24,443,TCP,60
2026-07-20 00:46:30.402066+07:00,192.168.2.191,172.217.117.0/24,443,TCP,60
2026-07-20 00:46:30.643534+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-20 00:46:31.802203+07:00,192.168.2.191,3.170.229.0/24,443,TCP,60
2026-07-20 00:46:33.372435+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-20 00:46:34.423221+07:00,192.168.2.191,103.105.57.0/24,123,UDP,76
2026-07-20 00:48:02.053291+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-20 00:49:07.622742+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-20 01:03:22.244610+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-20 01:03:22.514763+07:00,192.168.2.195,142.251.154.0/24,443,UDP,1278
2026-07-20 01:03:22.514763+07:00,192.168.2.195,142.251.154.0/24,443,TCP,60
2026-07-20 01:13:03.296692+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-20 01:16:20.336582+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-20 01:24:19.505996+07:00,192.168.2.195,34.107.165.0/24,443,TCP,60
2026-07-20 01:24:19.726771+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-20 01:24:20.036369+07:00,192.168.2.195,172.253.118.0/24,443,TCP,60
2026-07-20 01:24:20.036369+07:00,192.168.2.195,172.217.117.0/24,443,UDP,1278
2026-07-20 01:24:20.166034+07:00,192.168.2.195,172.217.117.0/24,443,UDP,1278
2026-07-20 01:24:24.486191+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-07-20 01:24:24.976656+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-07-20 01:24:25.557048+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-07-20 01:24:25.557048+07:00,192.168.2.195,142.250.4.0/24,443,TCP,60
2026-07-20 01:24:33.796130+07:00,192.168.2.195,216.239.38.0/24,443,UDP,1278
2026-07-20 01:24:33.946404+07:00,192.168.2.195,216.239.38.0/24,443,TCP,60
2026-07-20 01:24:36.436634+07:00,192.168.2.195,172.217.114.0/24,443,UDP,1278
2026-07-20 01:24:39.066164+07:00,192.168.2.195,52.168.117.0/24,443,TCP,60
2026-07-20 01:24:40.857273+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-07-20 01:38:03.527070+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-20 01:38:04.556375+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-20 01:46:36.806058+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
